phoneTimestamp,sensorTimestamp,ecg
1711718042977,599616193202668668,-53
1711718042985,599616193210333354,-50
1711718042993,599616193217998040,-34
1711718043000,599616193225662726,-6
1711718043008,599616193233327412,-30
1711718043016,599616193240992098,-97
1711718043023,599616193248656784,-118
1711718043031,599616193256321470,-129
1711718043039,599616193263986156,-192
1711718043046,599616193271650842,-201
1711718043054,599616193279315528,-134
1711718043062,599616193286980214,-94
1711718043069,599616193294644900,-85
1711718043077,599616193302309586,-85
1711718043085,599616193309974272,-155
1711718043092,599616193317638958,-236
1711718043100,599616193325303644,-210
1711718043108,599616193332968330,-138
1711718043115,599616193340633016,-97
1711718043123,599616193348297702,-43
1711718043131,599616193355962388,0
1711718043137,599616193363627074,-4
1711718043145,599616193371291760,4
1711718043153,599616193378956446,30
1711718043161,599616193386621132,27
1711718043169,599616193394285818,27
1711718043177,599616193401950504,41
1711718043184,599616193409615190,23
1711718043192,599616193417279876,-11
1711718043200,599616193424944562,-43
1711718043207,599616193432609248,-64
1711718043215,599616193440273934,-50
1711718043223,599616193447938620,-53
1711718043230,599616193455603306,-127
1711718043238,599616193463267992,-11
1711718043246,599616193470932678,544
1711718043253,599616193478597364,1097
1711718043261,599616193486262050,993
1711718043269,599616193493926736,46
1711718043276,599616193501591422,-949
1711718043284,599616193509256108,-849
1711718043292,599616193516920794,-263
1711718043299,599616193524585480,-296
1711718043307,599616193532250166,-497
1711718043315,599616193539914852,-400
1711718043321,599616193547579538,-349
1711718043329,599616193555244224,-405
1711718043337,599616193562908910,-379
1711718043345,599616193570573596,-335
1711718043353,599616193578238282,-328
1711718043361,599616193585902968,-305
1711718043368,599616193593567654,-291
1711718043376,599616193601232340,-333
1711718043384,599616193608897026,-375
1711718043391,599616193616561712,-347
1711718043399,599616193624226398,-282
1711718043407,599616193631891084,-215
1711718043414,599616193639555770,-150
1711718043422,599616193647220456,-101
1711718043430,599616193654885142,-78
1711718043437,599616193662549828,-41
1711718043445,599616193670214514,30
1711718043453,599616193677879200,118
1711718043460,599616193685543886,208
1711718043468,599616193693238688,280
1711718043476,599616193700902956,307
1711718043483,599616193708567224,310
1711718043491,599616193716231492,324
1711718043499,599616193723895760,312
1711718043505,599616193731560028,215
1711718043513,599616193739224296,90
1711718043521,599616193746888564,-20
1711718043529,599616193754552832,-143
1711718043537,599616193762217100,-243
1711718043545,599616193769881368,-273
1711718043552,599616193777545636,-261
1711718043560,599616193785209904,-243
1711718043568,599616193792874172,-305
1711718043575,599616193800538440,-453
1711718043583,599616193808202708,-534
1711718043591,599616193815866976,-546
1711718043598,599616193823531244,-555
1711718043606,599616193831195512,-500
1711718043614,599616193838859780,-439
1711718043621,599616193846524048,-446
1711718043629,599616193854188316,-421
1711718043637,599616193861852584,-331
1711718043644,599616193869516852,-259
1711718043652,599616193877181120,-215
1711718043660,599616193884845388,-173
1711718043667,599616193892509656,-169
1711718043675,599616193900173924,-171
1711718043683,599616193907838192,-122
1711718043689,599616193915502460,-55
1711718043697,599616193923166728,-9
1711718043705,599616193930830996,16
1711718043713,599616193938495264,0
1711718043721,599616193946159532,-34
1711718043729,599616193953823800,-11
1711718043736,599616193961488068,43
1711718043744,599616193969152336,55
1711718043752,599616193976816604,2
1711718043759,599616193984480872,-74
1711718043767,599616193992145140,-155
1711718043775,599616193999809408,-194
1711718043782,599616194007473676,-145
1711718043790,599616194015137944,-81
1711718043798,599616194022802212,-76
1711718043805,599616194030466480,-104
1711718043813,599616194038130748,-127
1711718043821,599616194045795016,-118
1711718043828,599616194053459284,-48
1711718043836,599616194061123552,50
1711718043844,599616194068787820,104
1711718043851,599616194076452088,104
1711718043859,599616194084116356,97
1711718043867,599616194091780624,90
1711718043873,599616194099444892,90
1711718043881,599616194107109160,125
1711718043889,599616194114773428,143
1711718043897,599616194122437696,120
1711718043905,599616194130101964,85
1711718043913,599616194137766232,4
1711718043920,599616194145430500,-101
1711718043928,599616194153094768,-101
1711718043936,599616194160759036,-60
1711718043943,599616194168423304,-97
1711718043951,599616194176087572,13
1711718043959,599616194183751840,530
1711718043966,599616194191416108,1183
1711718043974,599616194199080376,1430
1711718043982,599616194206744644,731
1711718043989,599616194214408912,-520
1711718043997,599616194222073180,-794
1711718044005,599616194229737448,-194
1711718044012,599616194237401716,-148
1711718044020,599616194245065984,-426
1711718044027,599616194252690164,-368
1711718044035,599616194260354989,-314
1711718044043,599616194268019814,-370
1711718044049,599616194275684639,-326
1711718044057,599616194283349464,-287
1711718044065,599616194291014289,-319
1711718044073,599616194298679114,-314
1711718044081,599616194306343939,-312
1711718044089,599616194314008764,-382
1711718044096,599616194321673589,-442
1711718044104,599616194329338414,-488
1711718044112,599616194337003239,-585
1711718044119,599616194344668064,-604
1711718044127,599616194352332889,-511
1711718044135,599616194359997714,-437
1711718044142,599616194367662539,-363
1711718044150,599616194375327364,-270
1711718044158,599616194382992189,-206
1711718044165,599616194390657014,-145
1711718044173,599616194398321839,-60
1711718044181,599616194405986664,30
1711718044188,599616194413651489,108
1711718044196,599616194421316314,175
1711718044204,599616194428981139,222
1711718044211,599616194436645964,224
1711718044219,599616194444310789,171
1711718044227,599616194451975614,97
1711718044233,599616194459640439,20
1711718044241,599616194467305264,-118
1711718044249,599616194474970089,-319
1711718044257,599616194482634914,-483
1711718044265,599616194490299739,-527
1711718044273,599616194497964564,-490
1711718044280,599616194505629389,-449
1711718044288,599616194513294214,-414
1711718044296,599616194520959039,-375
1711718044303,599616194528623864,-358
1711718044311,599616194536288689,-347
1711718044319,599616194543953514,-287
1711718044326,599616194551618339,-217
1711718044334,599616194559283164,-175
1711718044342,599616194566947989,-138
1711718044349,599616194574612814,-131
1711718044357,599616194582277639,-150
1711718044365,599616194589942464,-111
1711718044372,599616194597607289,-50
1711718044380,599616194605272114,-25
1711718044388,599616194612936939,23
1711718044395,599616194620601764,64
1711718044403,599616194628266589,27
1711718044411,599616194635931414,9
1711718044417,599616194643596239,50
1711718044425,599616194651261064,74
1711718044433,599616194658925889,90
1711718044441,599616194666590714,97
1711718044449,599616194674255539,13
1711718044457,599616194681920364,-64
1711718044464,599616194689585189,-30
1711718044472,599616194697250014,32
1711718044480,599616194704914839,50
1711718044487,599616194712579664,27
1711718044495,599616194720244489,-67
1711718044503,599616194727909314,-125
1711718044510,599616194735574139,-60
1711718044518,599616194743238964,16
1711718044526,599616194750903789,41
1711718044533,599616194758568614,55
1711718044541,599616194766233439,48
1711718044549,599616194773898264,11
1711718044556,599616194781563089,11
1711718044564,599616194789227914,83
1711718044572,599616194796892739,159
1711718044579,599616194804557564,185
1711718044587,599616194812242524,129
1711718044595,599616194819907070,16
1711718044601,599616194827571616,-39
1711718044609,599616194835236162,-39
1711718044617,599616194842900708,-34
1711718044625,599616194850565254,-4
1711718044633,599616194858229800,-16
1711718044641,599616194865894346,-157
1711718044648,599616194873558892,-326
1711718044656,599616194881223438,-344
1711718044664,599616194888887984,-280
1711718044671,599616194896552530,-263
1711718044679,599616194904217076,-259
1711718044687,599616194911881622,-240
1711718044694,599616194919546168,-85
1711718044702,599616194927210714,432
1711718044710,599616194934875260,1113
1711718044717,599616194942539806,1294
1711718044725,599616194950204352,414
1711718044733,599616194957868898,-826
1711718044740,599616194965533444,-926
1711718044748,599616194973197990,-328
1711718044756,599616194980862536,-361
1711718044763,599616194988527082,-576
1711718044771,599616194996191628,-430
1711718044779,599616195003856174,-391
1711718044785,599616195011520720,-532
1711718044793,599616195019185266,-564
1711718044801,599616195026849812,-500
1711718044809,599616195034514358,-469
1711718044817,599616195042178904,-463
1711718044825,599616195049843450,-400
1711718044832,599616195057507996,-335
1711718044840,599616195065172542,-331
1711718044848,599616195072837088,-305
1711718044855,599616195080501634,-233
1711718044863,599616195088166180,-201
1711718044871,599616195095830726,-178
1711718044878,599616195103495272,-113
1711718044886,599616195111159818,-62
1711718044894,599616195118824364,-20
1711718044901,599616195126488910,62
1711718044909,599616195134153456,141
1711718044917,599616195141818002,203
1711718044924,599616195149482548,284
1711718044932,599616195157147094,335
1711718044940,599616195164811640,340
1711718044947,599616195172476186,349
1711718044955,599616195180140732,335
1711718044963,599616195187805278,277
1711718044969,599616195195469824,208
1711718044977,599616195203134370,64
1711718044985,599616195210798916,-173
1711718044993,599616195218463462,-340
1711718045001,599616195226128008,-375
1711718045009,599616195233792554,-379
1711718045016,599616195241457100,-344
1711718045024,599616195249121646,-289
1711718045032,599616195256786192,-280
1711718045039,599616195264450738,-294
1711718045047,599616195272115284,-275
1711718045055,599616195279779830,-226
1711718045062,599616195287444376,-178
1711718045070,599616195295108922,-138
1711718045078,599616195302773468,-85
1711718045085,599616195310438014,-62
1711718045093,599616195318102560,-138
1711718045101,599616195325767106,-247
1711718045108,599616195333431652,-245
1711718045116,599616195341096198,-164
1711718045124,599616195348760744,-136
1711718045131,599616195356425290,-155
1711718045139,599616195364089836,-145
1711718045147,599616195371744368,-122
1711718045153,599616195379409054,-92
1711718045161,599616195387073740,-48
1711718045169,599616195394738426,-18
1711718045177,599616195402403112,-53
1711718045185,599616195410067798,-127
1711718045193,599616195417732484,-141
1711718045200,599616195425397170,-90
1711718045208,599616195433061856,-34
1711718045216,599616195440726542,11
1711718045223,599616195448391228,11
1711718045231,599616195456055914,-55
1711718045239,599616195463720600,-90
1711718045246,599616195471385286,-43
1711718045254,599616195479049972,20
1711718045262,599616195486714658,64
1711718045269,599616195494379344,60
1711718045277,599616195502044030,-67
1711718045285,599616195509708716,-238
1711718045292,599616195517373402,-231
1711718045300,599616195525038088,-120
1711718045307,599616195532702774,-53
1711718045315,599616195540367460,-9
1711718045323,599616195548032146,-62
1711718045329,599616195555696832,-182
1711718045337,599616195563361518,-182
1711718045345,599616195571026204,-108
1711718045353,599616195578690890,-94
1711718045361,599616195586355576,-101
1711718045369,599616195594020262,-104
1711718045376,599616195601684948,-129
1711718045384,599616195609349634,-150
