phoneTimestamp,sensorTimestamp,ecg
1712054345551,599616198331948898,73
1712054345558,599616198339612330,54
1712054345566,599616198347275762,-45
1712054345574,599616198354939194,-89
1712054345581,599616198362602626,-9
1712054345589,599616198370266058,16
1712054345597,599616198377929490,-16
1712054345604,599616198385592922,16
1712054345612,599616198393256354,80
1712054345620,599616198400919786,80
1712054345627,599616198408583218,18
1712054345635,599616198416246650,-32
1712054345643,599616198423910082,-43
1712054345649,599616198431573514,-32
1712054345657,599616198439236946,-32
1712054345665,599616198446900378,-45
1712054345673,599616198454563810,-48
1712054345681,599616198462227242,-93
1712054345689,599616198469890674,-158
1712054345696,599616198477554106,-121
1712054345704,599616198485217538,-61
1712054345712,599616198492880970,-57
1712054345719,599616198500544402,-59
1712054345727,599616198508207834,-61
1712054345734,599616198515871266,-73
1712054345742,599616198523534698,-43
1712054345750,599616198531198130,22
1712054345757,599616198538861562,54
1712054345765,599616198546524994,54
1712054345773,599616198554188426,43
1712054345780,599616198561851858,13
1712054345788,599616198569515290,4
1712054345796,599616198577178722,57
1712054345803,599616198584842154,130
1712054345811,599616198592505586,139
1712054345819,599616198600169018,112
1712054345825,599616198607832450,125
1712054345833,599616198615495882,146
1712054345841,599616198623159314,132
1712054345849,599616198630822746,160
1712054345857,599616198638486178,217
1712054345865,599616198646149610,199
1712054345872,599616198653813042,114
1712054345880,599616198661476474,75
1712054345888,599616198669139906,109
1712054345895,599616198676803338,139
1712054345903,599616198684466770,180
1712054345911,599616198692130202,233
1712054345918,599616198699793634,213
1712054345926,599616198707457066,162
1712054345934,599616198715120498,185
1712054345941,599616198722783930,238
1712054345949,599616198730447370,233
1712054345957,599616198738110802,210
1712054345964,599616198745774234,208
1712054345972,599616198753437666,217
1712054345980,599616198761101098,215
1712054345987,599616198768764530,208
1712054345995,599616198776427962,251
1712054346003,599616198784091394,309
1712054346009,599616198791754826,394
1712054346017,599616198799418258,657
1712054346025,599616198807081690,1019
1712054346033,599616198814745122,861
1712054346041,599616198822408554,2
1712054346049,599616198830071986,-394
1712054346056,599616198837735418,34
1712054346064,599616198845398850,153
1712054346072,599616198853062282,-91
1712054346079,599616198860725714,-13
1712054346087,599616198868389146,171
1712054346095,599616198876052578,190
1712054346102,599616198883716010,190
1712054346110,599616198891379442,197
1712054346118,599616198899042874,162
1712054346125,599616198906706306,137
1712054346133,599616198914369738,164
1712054346141,599616198922033170,201
1712054346148,599616198929696602,203
1712054346156,599616198937360034,206
1712054346164,599616198945023466,233
1712054346171,599616198952686898,256
1712054346179,599616198960350330,268
1712054346187,599616198968013762,279
1712054346193,599616198975677194,284
1712054346201,599616198983340626,288
1712054346209,599616198991004058,272
1712054346217,599616198998667490,217
1712054346225,599616199006330922,199
1712054346233,599616199013994354,219
1712054346240,599616199021657786,206
1712054346248,599616199029321218,185
1712054346256,599616199036984650,197
1712054346263,599616199044648082,192
1712054346271,599616199052311514,178
1712054346279,599616199059974946,199
1712054346286,599616199067638378,215
1712054346294,599616199075301810,213
1712054346302,599616199082965242,231
1712054346309,599616199090628674,231
1712054346317,599616199098292106,199
1712054346325,599616199105955538,176
1712054346332,599616199113618970,130
1712054346340,599616199121282402,75
1712054346348,599616199128945834,59
1712054346355,599616199136609266,34
1712054346363,599616199144272698,-22
1712054346371,599616199151936130,-75
1712054346377,599616199159599562,-87
1712054346385,599616199167262994,-52
1712054346393,599616199174926426,-11
1712054346401,599616199182589858,9
1712054346409,599616199190253290,6
1712054346417,599616199197916722,-4
1712054346424,599616199205580154,-4
1712054346432,599616199213243586,16
1712054346440,599616199220907018,43
1712054346447,599616199228570450,61
1712054346455,599616199236233882,59
1712054346463,599616199243897314,38
1712054346470,599616199251560746,27
1712054346478,599616199259224178,50
1712054346486,599616199266887610,84
1712054346493,599616199274551042,112
1712054346501,599616199282214474,128
1712054346509,599616199289908010,116
1712054346516,599616199297571024,91
1712054346524,599616199305234038,109
1712054346532,599616199312897052,155
1712054346539,599616199320560066,183
1712054346547,599616199328223080,197
1712054346555,599616199335886094,178
1712054346561,599616199343549108,116
1712054346569,599616199351212122,45
1712054346577,599616199358875136,-13
1712054346585,599616199366538150,9
1712054346593,599616199374201164,112
1712054346600,599616199381864178,151
1712054346608,599616199389527192,93
1712054346616,599616199397190206,29
1712054346623,599616199404853220,18
1712054346631,599616199412516234,48
1712054346639,599616199420179248,87
1712054346646,599616199427842262,96
1712054346654,599616199435505276,20
1712054346662,599616199443168290,-54
1712054346669,599616199450831304,-16
1712054346677,599616199458494318,103
1712054346685,599616199466157332,394
1712054346692,599616199473820346,925
1712054346700,599616199481483360,1017
1712054346708,599616199489146374,29
1712054346715,599616199496809388,-861
1712054346723,599616199504472402,-471
1712054346731,599616199512135416,98
1712054346737,599616199519798430,22
1712054346745,599616199527461444,-18
1712054346753,599616199535124458,128
1712054346761,599616199542787472,153
1712054346769,599616199550450486,176
1712054346777,599616199558113500,251
1712054346784,599616199565776514,263
1712054346792,599616199573439528,231
1712054346800,599616199581102542,217
1712054346807,599616199588765556,224
1712054346815,599616199596428570,254
1712054346823,599616199604091584,288
1712054346830,599616199611754598,304
1712054346838,599616199619417612,300
1712054346846,599616199627080626,309
1712054346853,599616199634743640,316
1712054346861,599616199642406654,274
1712054346869,599616199650069668,256
1712054346876,599616199657732682,293
1712054346884,599616199665395696,302
1712054346892,599616199673058710,290
1712054346899,599616199680721724,288
1712054346907,599616199688384738,261
1712054346915,599616199696047752,208
1712054346921,599616199703710766,180
1712054346929,599616199711373780,171
1712054346937,599616199719036794,160
1712054346945,599616199726699808,153
1712054346953,599616199734362822,146
1712054346961,599616199742025836,153
1712054346968,599616199749688850,164
1712054346976,599616199757351864,148
1712054346984,599616199765014878,139
1712054346991,599616199772677892,158
1712054346999,599616199780340906,158
1712054347007,599616199788003920,148
1712054347014,599616199795666934,162
1712054347022,599616199803329948,162
1712054347030,599616199810992962,125
1712054347037,599616199818655976,75
1712054347045,599616199826318990,29
1712054347053,599616199833982004,-13
1712054347060,599616199841645018,-45
1712054347068,599616199849277940,-71
1712054347076,599616199856941372,-135
1712054347083,599616199864604804,-206
1712054347091,599616199872268236,-201
1712054347099,599616199879931668,-192
1712054347105,599616199887595100,-254
1712054347113,599616199895258532,-290
1712054347121,599616199902921964,-245
1712054347129,599616199910585396,-192
1712054347137,599616199918248828,-210
1712054347145,599616199925912260,-270
1712054347152,599616199933575692,-281
1712054347160,599616199941239124,-242
1712054347168,599616199948902556,-203
1712054347175,599616199956565988,-169
1712054347183,599616199964229420,-144
1712054347191,599616199971892852,-153
1712054347198,599616199979556284,-158
1712054347206,599616199987219716,-130
1712054347214,599616199994883148,-84
1712054347221,599616200002546580,-22
1712054347229,599616200010210012,34
1712054347236,599616200017873444,45
1712054347244,599616200025536876,16
1712054347252,599616200033200308,-25
1712054347259,599616200040863740,-27
1712054347267,599616200048527172,18
1712054347275,599616200056190604,59
1712054347281,599616200063854036,66
1712054347289,599616200071517468,48
1712054347297,599616200079180900,29
1712054347305,599616200086844332,75
1712054347313,599616200094507764,313
1712054347321,599616200102171196,824
1712054347328,599616200109834628,1168
1712054347336,599616200117498060,451
1712054347344,599616200125161492,-758
1712054347351,599616200132824924,-804
1712054347359,599616200140488356,-139
1712054347367,599616200148151788,-38
1712054347374,599616200155815220,-100
1712054347382,599616200163478652,66
1712054347390,599616200171142084,109
1712054347397,599616200178805516,87
1712054347405,599616200186468948,180
1712054347413,599616200194132380,238
1712054347420,599616200201795812,229
1712054347428,599616200209459244,242
1712054347436,599616200217122676,231
1712054347443,599616200224786108,210
1712054347451,599616200232449540,247
1712054347459,599616200240112972,293
1712054347465,599616200247776404,311
1712054347473,599616200255439836,325
1712054347481,599616200263103268,304
1712054347489,599616200270766700,281
1712054347497,599616200278430132,316
1712054347505,599616200286093564,361
1712054347512,599616200293756996,380
1712054347520,599616200301420428,389
1712054347528,599616200309083860,368
1712054347535,599616200316747292,320
1712054347543,599616200324410724,316
1712054347551,599616200332074156,343
1712054347558,599616200339737588,348
1712054347566,599616200347401020,336
1712054347574,599616200355064452,284
1712054347581,599616200362727884,169
1712054347589,599616200370391316,98
1712054347597,599616200378054748,89
1712054347604,599616200385718180,32
1712054347612,599616200393381612,-36
1712054347620,599616200401045044,-52
1712054347627,599616200408708484,-57
1712054347635,599616200416371916,-61
1712054347643,599616200424035348,-34
1712054347649,599616200431698780,9
1712054347657,599616200439362212,22
1712054347665,599616200447025644,11
1712054347673,599616200454689076,-22
1712054347681,599616200462352508,-80
1712054347689,599616200470015940,-89
1712054347696,599616200477679372,-27
1712054347704,599616200485342804,9
1712054347712,599616200493006236,4
1712054347719,599616200500669668,6
1712054347727,599616200508333100,-13
1712054347735,599616200515996532,-57
1712054347742,599616200523659964,-61
1712054347750,599616200531323396,-77
1712054347758,599616200538986828,-123
1712054347765,599616200546650260,-114
1712054347773,599616200554313692,-91
1712054347781,599616200561977124,-103
1712054347788,599616200569640556,-84
1712054347796,599616200577303988,-50
1712054347804,599616200584967420,-57
1712054347811,599616200592630852,-59
1712054347819,599616200600294284,-38
1712054347827,599616200607957716,-41
1712054347833,599616200615621148,-43
1712054347841,599616200623284580,-50
1712054347849,599616200630948012,-82
1712054347857,599616200638611444,-52
1712054347865,599616200646274876,22
1712054347873,599616200653938308,29
1712054347880,599616200661601740,-2
1712054347888,599616200669265172,2
1712054347896,599616200676928604,20
1712054347903,599616200684592036,45
1712054347911,599616200692255468,84
1712054347919,599616200699918900,98
1712054347926,599616200707582332,80
