phoneTimestamp,sensorTimestamp,ecg
1711124335025,599616195234979408,-682
1711124335033,599616195242643676,-689
1711124335041,599616195250307944,-653
1711124335049,599616195257972212,-630
1711124335056,599616195265636480,-651
1711124335064,599616195273300748,-667
1711124335072,599616195280965016,-644
1711124335079,599616195288629284,-618
1711124335087,599616195296293552,-592
1711124335095,599616195303957820,-550
1711124335102,599616195311622088,-543
1711124335110,599616195319286356,-625
1711124335118,599616195326950624,-686
1711124335125,599616195334614892,-635
1711124335133,599616195342279160,-564
1711124335141,599616195349943428,-543
1711124335148,599616195357607696,-566
1711124335156,599616195365271964,-627
1711124335164,599616195372936232,-625
1711124335171,599616195380600500,-552
1711124335179,599616195388264768,-500
1711124335187,599616195395929036,-468
1711124335193,599616195403593304,-439
1711124335201,599616195411257572,-449
1711124335209,599616195418921840,-449
1711124335217,599616195426586108,-392
1711124335225,599616195434250376,-341
1711124335233,599616195441914644,-317
1711124335240,599616195449578912,-336
1711124335248,599616195457243180,-409
1711124335256,599616195464907448,-453
1711124335263,599616195472571716,-411
1711124335271,599616195480235984,-352
1711124335279,599616195487900252,-315
1711124335286,599616195495564520,-291
1711124335294,599616195503228788,-319
1711124335302,599616195510893056,-397
1711124335309,599616195518557324,-406
1711124335317,599616195526221592,-329
1711124335325,599616195533885860,-268
1711124335332,599616195541550128,-230
1711124335340,599616195549214396,-230
1711124335348,599616195556878664,-312
1711124335355,599616195564542932,-376
1711124335363,599616195572207200,-331
1711124335371,599616195579871468,-277
1711124335377,599616195587535736,-272
1711124335385,599616195595200004,-261
1711124335393,599616195602864272,-254
1711124335401,599616195610528540,-249
1711124335409,599616195618192808,-214
1711124335417,599616195625857076,-169
1711124335424,599616195633521344,-164
1711124335432,599616195641185612,-211
1711124335440,599616195648849880,-218
1711124335447,599616195656514148,47
1711124335455,599616195664178416,696
1711124335463,599616195671842700,1079
1711124335470,599616195679506968,282
1711124335478,599616195687171236,-766
1711124335486,599616195694835504,-618
1711124335493,599616195702499772,-218
1711124335501,599616195710164040,-392
1711124335509,599616195717828308,-390
1711124335516,599616195725492576,-202
1711124335524,599616195733156844,-237
1711124335532,599616195740821112,-270
1711124335539,599616195748485380,-230
1711124335547,599616195756149648,-282
1711124335555,599616195763813916,-303
1711124335561,599616195771478184,-235
1711124335569,599616195779142452,-209
1711124335577,599616195786806720,-204
1711124335585,599616195794470988,-166
1711124335593,599616195802135256,-148
1711124335601,599616195809799524,-145
1711124335608,599616195817463792,-162
1711124335616,599616195825128060,-251
1711124335624,599616195832792328,-293
1711124335631,599616195840456596,-237
1711124335639,599616195848120864,-258
1711124335647,599616195855785132,-333
1711124335654,599616195863449400,-298
1711124335662,599616195871113668,-235
1711124335670,599616195878777936,-216
1711124335677,599616195886442204,-171
1711124335685,599616195894106472,-122
1711124335693,599616195901770740,-115
1711124335700,599616195909435008,-105
1711124335708,599616195917099276,-87
1711124335715,599616195924763544,-68
1711124335723,599616195932427812,-35
1711124335731,599616195940092080,-28
1711124335737,599616195947756348,-79
1711124335745,599616195955420616,-127
1711124335753,599616195963084884,-134
1711124335761,599616195970749152,-127
1711124335769,599616195978413420,-101
1711124335777,599616195986077688,-79
1711124335784,599616195993741956,-105
1711124335792,599616196001406224,-145
1711124335800,599616196009070492,-138
1711124335807,599616196016734760,-117
1711124335815,599616196024399028,-131
1711124335823,599616196032063296,-162
1711124335830,599616196039727564,-206
1711124335838,599616196047391832,-293
1711124335846,599616196055056100,-350
1711124335853,599616196062720368,-305
1711124335861,599616196070384636,-246
1711124335869,599616196078048904,-228
1711124335876,599616196085713172,-211
1711124335884,599616196093377440,-209
1711124335892,599616196101041708,-228
1711124335899,599616196108705976,-209
1711124335907,599616196116370244,-155
1711124335915,599616196124034512,-124
1711124335921,599616196131698780,-110
1711124335929,599616196139363048,-105
1711124335937,599616196147027316,-122
1711124335945,599616196154691584,-124
1711124335953,599616196162355852,-84
1711124335961,599616196170020120,-56
1711124335968,599616196177684388,-58
1711124335976,599616196185348656,-82
1711124335984,599616196193012924,-155
1711124335991,599616196200677192,-225
1711124335999,599616196208341460,-228
1711124336007,599616196216005728,-232
1711124336014,599616196223669996,-272
1711124336022,599616196231334280,-298
1711124336030,599616196238998548,-366
1711124336037,599616196246662816,-442
1711124336045,599616196254327084,-411
1711124336053,599616196261991352,-348
1711124336060,599616196269655620,-329
1711124336068,599616196277319888,-315
1711124336076,599616196284984156,-317
1711124336083,599616196292648424,-326
1711124336091,599616196300312692,-291
1711124336099,599616196307976960,-242
1711124336105,599616196315641228,-214
1711124336113,599616196323305496,-244
1711124336121,599616196330969764,-371
1711124336129,599616196338634032,-486
1711124336137,599616196346298300,-472
1711124336145,599616196353962568,-416
1711124336152,599616196361626836,-397
1711124336160,599616196369291104,-369
1711124336168,599616196376955372,-350
1711124336175,599616196384619640,-406
1711124336183,599616196392283908,-463
1711124336191,599616196399948176,-416
1711124336198,599616196407612444,-338
1711124336206,599616196415276712,-310
1711124336214,599616196422940980,-286
1711124336221,599616196430605248,-258
1711124336229,599616196438269516,-272
1711124336237,599616196445933784,-282
1711124336244,599616196453598052,-237
1711124336252,599616196461262320,-190
1711124336260,599616196468926588,-169
1711124336267,599616196476590856,-136
1711124336275,599616196484255124,-105
1711124336283,599616196491919392,-84
1711124336289,599616196499583660,-56
1711124336297,599616196507247928,-37
1711124336305,599616196514912196,-39
1711124336313,599616196522576464,-42
1711124336321,599616196530240732,-39
1711124336329,599616196537905000,-35
1711124336336,599616196545569268,-7
1711124336344,599616196553233536,23
1711124336352,599616196560897804,23
1711124336359,599616196568562072,35
1711124336367,599616196576226340,21
1711124336375,599616196583890608,-68
1711124336382,599616196591554876,-23
1711124336390,599616196599219144,416
1711124336398,599616196606883412,1117
1711124336405,599616196614547680,1272
1711124336413,599616196622211948,251
1711124336421,599616196629876216,-637
1711124336428,599616196637540484,-254
1711124336436,599616196645204752,119
1711124336444,599616196652869020,-98
1711124336451,599616196660533288,-56
1711124336459,599616196668197556,141
1711124336467,599616196675861824,94
1711124336473,599616196683526092,21
1711124336481,599616196691190360,28
1711124336489,599616196698854628,23
1711124336497,599616196706518896,21
1711124336505,599616196714183164,37
1711124336513,599616196721847432,18
1711124336520,599616196729511700,-58
1711124336528,599616196737175968,-103
1711124336536,599616196744840236,-63
1711124336543,599616196752504504,-16
1711124336551,599616196760168772,9
1711124336559,599616196767833040,44
1711124336566,599616196775497308,61
1711124336574,599616196783161576,56
1711124336582,599616196790820892,68
1711124336589,599616196798485229,105
1711124336597,599616196806149566,150
1711124336605,599616196813813903,185
1711124336612,599616196821478240,190
1711124336620,599616196829142577,131
1711124336628,599616196836806914,25
1711124336635,599616196844471251,-4
1711124336643,599616196852135588,54
1711124336651,599616196859799925,89
1711124336657,599616196867464262,58
1711124336665,599616196875128599,-21
1711124336673,599616196882792936,-96
1711124336681,599616196890457273,-110
1711124336689,599616196898121610,-87
1711124336697,599616196905785947,-68
1711124336704,599616196913450284,-51
1711124336712,599616196921114621,-47
1711124336720,599616196928778958,-91
1711124336727,599616196936443295,-138
1711124336735,599616196944107632,-119
1711124336743,599616196951771969,-72
1711124336750,599616196959436306,-54
1711124336758,599616196967100643,-94
1711124336765,599616196974764980,-183
1711124336773,599616196982429317,-209
1711124336781,599616196990093654,-183
1711124336788,599616196997757991,-188
1711124336796,599616197005422328,-178
1711124336804,599616197013086665,-157
1711124336811,599616197020751002,-185
1711124336819,599616197028415339,-204
1711124336827,599616197036079676,-164
1711124336833,599616197043744013,-122
1711124336841,599616197051408350,-96
1711124336849,599616197059072687,-103
1711124336857,599616197066737024,-197
1711124336865,599616197074401361,-296
1711124336873,599616197082065698,-265
1711124336880,599616197089730035,-197
1711124336888,599616197097394372,-176
1711124336896,599616197105058709,-157
1711124336903,599616197112723046,-155
1711124336911,599616197120387383,-171
1711124336919,599616197128051720,-148
1711124336926,599616197135716057,-98
1711124336934,599616197143380394,-65
1711124336942,599616197151044731,-49
1711124336949,599616197158709068,-75
1711124336957,599616197166373405,-143
1711124336965,599616197174037742,-204
1711124336972,599616197181702079,-263
1711124336980,599616197189366416,-303
1711124336988,599616197197030753,-293
1711124336995,599616197204695090,-286
1711124337003,599616197212359427,-301
1711124337011,599616197220023764,-293
1711124337017,599616197227688101,-256
1711124337025,599616197235352438,-225
1711124337033,599616197243016775,-228
1711124337041,599616197250681112,-242
1711124337049,599616197258345449,-272
1711124337057,599616197266009786,-336
1711124337064,599616197273674123,-352
1711124337072,599616197281338460,-291
1711124337080,599616197289002797,-251
1711124337087,599616197296667134,-251
1711124337095,599616197304331471,-232
1711124337103,599616197311995808,-209
1711124337110,599616197319660145,-195
1711124337118,599616197327324482,-162
1711124337126,599616197334988819,-185
1711124337133,599616197342653156,-279
1711124337141,599616197350297472,-291
1711124337149,599616197357962088,-232
1711124337156,599616197365626704,-216
1711124337164,599616197373291320,-195
1711124337172,599616197380955936,-150
1711124337179,599616197388620552,-138
1711124337187,599616197396285168,-129
1711124337195,599616197403949784,-122
1711124337201,599616197411614400,-171
1711124337209,599616197419279016,-235
1711124337217,599616197426943632,-244
1711124337225,599616197434608248,-232
1711124337233,599616197442272864,-216
1711124337241,599616197449937480,-204
1711124337248,599616197457602096,-254
1711124337256,599616197465266712,-315
1711124337264,599616197472931328,-289
1711124337271,599616197480595944,-239
1711124337279,599616197488260560,-216
1711124337287,599616197495925176,-164
1711124337294,599616197503589792,-129
1711124337302,599616197511254408,-127
1711124337310,599616197518919024,-119
1711124337317,599616197526583640,-117
1711124337325,599616197534248256,-21
1711124337333,599616197541912872,418
1711124337340,599616197549577488,1140
1711124337348,599616197557242104,1272
1711124337356,599616197564906720,214
1711124337363,599616197572571336,-637
1711124337371,599616197580235952,-225
1711124337379,599616197587900568,138
1711124337385,599616197595565184,-75
